2604360802	1
2604360803	4
2604360805	4
2604375101	4
2604375102	4
2604375103	4
2604375104	4
2604513201	3
2604513202	1
2604513203	3
2604513204	6
2604513205	2
2604539301	4
2604539302	3
2604539303	4
2604539304	4
2604539305	1
2604567601	4
2604567602	6
2604567603	4
2604567604	4
2604567605	2
2604676401	3
2604676402	3
2604676403	3
2604676404	1
2604676405	3
2604706501	4
2604706502	2
2604706503	5
2604706504	1
2604706505	5
2604851901	4
2604851902	1
2604851903	4
2604851904	4
2604851905	4
2604889701	4
2604889702	4
2604889703	4
2604889704	3
2604889705	4
2604990801	1
2604990802	4
2604990803	6
2604990804	3
2604990805	3
2605043102	2
2605043103	2
2605043104	4
2605043105	4
2605080201	2
2605080202	3
2605080203	3
2605080204	4
2605080205	6
2605091301	3
2605091302	3
2605091303	3
2605091304	3
2605091305	4
2605212602	3
2605212603	3
2605212605	3
2605345401	2
2605345402	1
2605345403	2
2605345404	1
2605345405	4
2605345506	3
2605345507	3
2605345508	3
2605345509	4
2605345510	1
2605345716	2
2605345720	1
2605345911	3
2605345913	3
2605345914	1
2605345915	4
2605546106	2
2605546107	1
2605546108	3
2605546109	4
2605546110	2
2605546211	5
2605546212	4
2605546213	5
2605546214	4
2605546215	4
2605546316	4
2605546317	4
2605546318	2
2605546319	4
2605546320	2
2605546801	4
2605546802	4
2605546803	4
2605546804	5
2605546805	4
2605553406	4
2605553407	4
2605553408	4
2605553409	2
2605553410	4
2605553512	4
2605553513	4
2605553514	4
2605553515	1
2605553601	4
2605553602	4
2605553603	4
2605553604	4
2605553605	2
2605553916	2
2605553917	4
2605553918	4
2605553919	4
2605947111	4
2605947112	4
2605947113	2
2605947114	2
2605947115	1
2605947216	4
2605947218	3
2605947219	2
2605947220	4
2605947702	4
2605947703	2
2605947705	4
2605947806	4
2605947807	4
2605947808	4
2605947809	4
2605947810	4
2606259301	1
2606259302	3
2606259303	4
2606259304	4
2606259411	4
2606259412	1
2606259413	4
2606259414	4
2606259415	4
2606259516	1
2606259517	1
2606259518	4
2606259519	4
2606259520	4
2606259606	1
2606259607	4
2606259608	6
2606259609	4
2606259610	2
2606494116	6
2606494117	4
2606494118	4
2606494119	2
2606494120	4
2606494706	4
2606494707	3
2606494708	3
2606494709	4
2606494710	4
2606494811	1
2606494812	4
2606494813	4
2606494814	2
2606494901	2
2606494904	1
2606494905	4
2606754201	5
2606754202	4
2606754203	4
2606754205	2
2606754306	4
2606754307	4
2606754308	4
2606754309	4
2606754310	4
2606754416	4
2606754417	4
2606754418	4
2606754419	4
2606754420	4
2606754611	4
2606754612	4
2606754613	4
2606754614	4
2606754615	4
2660132517	4
2660132518	4
2660132519	6
2660132520	4
2660132521	4
2660132706	4
2660132707	4
2660132709	4
2660132710	4
2660132802	4
2660132803	4
2660132804	4
2660132805	4
2660132913	4
2660132914	4
2660132915	4
2660132916	4
2660274106	1
2660274107	4
2660274108	4
2660274109	4
2660274110	4
2660274111	5
2660274201	4
2660274202	1
2660274203	4
2660274204	4
2660274205	1
2660274312	4
2660274316	2
2660274617	4
2660274618	4
2660274619	4
2660274620	4
2660274621	4
2660383412	4
2660383413	4
2660383414	4
2660383415	4
2660383416	4
2660383519	2
2660383520	2
2660383521	2
2660383522	2
2660383701	4
2660383702	4
2660383704	4
2660383907	4
2660383908	4
2660383909	4
2660383910	4
2660383911	4
2660506110	4
2660506111	4
2660506112	4
2660506113	4
2660506114	4
2660506115	4
2660506205	4
2660506206	4
2660506207	4
2660506208	4
2660506209	4
2660506301	4
2660506302	4
2660506303	4
2660506304	2
2660506816	4
2660506817	4
2660506818	4
2660506819	4
2660506820	4
2660737406	6
2660737407	4
2660737408	4
2660737410	4
2660737511	4
2660737512	4
2660737513	4
2660737514	4
2660737515	1
2660737601	4
2660737602	4
2660737603	5
2660737604	4
2660737605	4
2660737916	4
2660737917	2
2660737918	4
2660737919	4
2660737920	4
2700007501	4
2700007502	1
2700007503	1
2700007504	4
2700007505	4
2700022301	4
2700022303	4
2700022305	4
2700026901	4
2700026902	4
2700026905	1
2700030401	4
2700030403	1
2700030404	4
2700030405	4
2700077601	4
2700077602	1
2700077604	4
2700077605	4
2700081801	1
2700081802	4
2700081803	4
2700081804	2
2700081805	4
2700124101	3
2700124102	2
2700124103	4
2700124104	1
2700124105	4
2700136701	3
2700136703	1
2700136704	4
2700153201	4
2700153202	4
2700153203	4
2700153204	4
2700153205	4
2700178501	4
2700178502	4
2700178503	2
2700178504	4
2700189301	4
2700189302	4
2700189303	1
2700189304	2
2700189305	1
2700202401	4
2700202402	1
2700202404	3
2700202405	2
2700218901	1
2700218902	4
2700218903	4
2700218904	4
2700218905	2
2700231601	1
2700231602	4
2700231603	2
2700231604	2
2700231605	4
2700238901	1
2700238902	4
2700238903	4
2700238904	1
2700238905	4
2700245801	2
2700245802	4
2700245803	1
2700245804	4
2700245805	4
2700253101	1
2700253102	3
2700253103	4
2700253104	1
2700253105	3
2700275701	4
2700275702	1
2700275703	2
2700275704	4
2700275705	2
2700287601	4
2700287602	4
2700287603	4
2700287605	1
2700298201	1
2700298202	3
2700298203	4
2700298205	4
2700300501	4
2700300503	2
2700300504	4
2700300505	1
2700301801	4
2700301802	4
2700301803	1
2700313301	4
2700313302	4
2700313303	4
2700313304	4
2700313305	4
2700325101	1
2700325102	2
2700325104	4
2700325105	4
2700342401	4
2700342402	4
2700342403	1
2700342404	1
2700342405	4
2700355901	4
2700355902	4
2700355903	4
2700355904	4
2700355905	4
2700358601	1
2700358602	4
2700358603	4
2700358604	1
2700358605	4
2700364801	2
2700364803	1
2700364804	4
2700366101	2
2700366102	2
2700366103	1
2700366104	2
2700366105	4
2700382701	4
2700382702	4
2700382703	2
2700382704	1
2700382705	1
2700384205	4
2700398501	2
2700398503	5
2700398504	1
2700398505	4
2700422301	4
2700422302	4
2700422303	4
2700422305	4
2700425701	4
2700425702	1
2700425703	4
2700425704	1
2700425705	1
2700427401	4
2700427403	2
2700427404	1
2700427405	4
2700434901	4
2700434903	1
2700434904	4
2700434905	2
2700435201	4
2700435202	4
2700435203	4
2700435204	4
2700435205	4
2700448601	4
2700448603	4
2700448604	4
2700448605	4
2700462501	4
2700462502	1
2700462503	4
2700462504	4
2700462505	4
2700465801	4
2700465802	1
2700465803	4
2700465804	4
2700465805	5
2700466101	4
2700466102	4
2700466103	4
2700466104	4
2700466105	4
2700483301	1
2700483302	1
2700483303	4
2700483304	2
2700486701	4
2700486702	4
2700486703	4
2700486704	2
2700486705	2
2700490201	4
2700490202	4
2700490203	2
2700490204	2
2700490205	1
2700530401	4
2700530402	4
2700530403	4
2700530404	4
2700530405	2
2700559501	4
2700559502	4
2700559503	4
2700559504	1
2700559505	4
2700570301	4
2700570302	1
2700570303	1
2700570304	4
2700570305	2
2700596903	4
2700596905	1
2700600601	4
2700600603	1
2700600604	2
2700612802	3
2700612803	2
2700612804	3
2700612805	2
2700635401	1
2700635402	1
2700635403	4
2700635404	4
2700635405	1
2700639101	1
2700639102	4
2700639103	1
2700639104	4
2700639105	4
2700679901	4
2700679902	4
2700679904	4
2700679905	1
2700682601	3
2700682602	2
2700682603	4
2700682604	4
2700682605	4
2700709801	4
2700709802	4
2700709803	4
2700709804	4
2700741701	4
2700741702	4
2700741703	4
2700741704	4
2700741705	4
2700753201	3
2700753202	1
2700753203	3
2700753204	3
2700753205	1
2700759102	1
2700759103	3
2700759104	4
2700764701	4
2700764702	4
2700764703	1
2700764704	2
2700764705	4
2700804202	3
2700804204	1
2700804205	3
2700806501	4
2700806502	1
2700806503	4
2700806504	4
2700817501	1
2700817502	3
2700817504	1
2700855301	4
2700855302	4
2700855303	1
2700855304	4
2700855305	4
2700859301	3
2700859302	4
2700859303	2
2700859305	4
2700859406	4
2700859407	4
2700859408	1
2700859410	4
2700859616	1
2700859617	4
2700859618	4
2700859619	4
2700859620	4
2700859911	4
2700859912	3
2700859913	4
2700859914	4
2700859915	4
2700872106	1
2700872108	4
2700872109	4
2700872216	2
2700872217	1
2700872219	4
2700872220	4
2700872711	4
2700872712	4
2700872713	1
2700872714	4
2700872715	4
2700872801	4
2700872802	4
2700872803	4
2700872804	1
2700923101	1
2700923103	3
2700923104	3
2700923105	3
2700923211	4
2700923212	4
2700923213	4
2700923214	4
2700923215	2
2700923516	4
2700923517	3
2700923518	2
2700923519	4
2700923520	3
2700923706	4
2700923707	4
2700923708	4
2700923709	4
2700923710	4
2700968306	4
2700968307	4
2700968308	4
2700968310	1
2700968412	4
2700968413	4
2700968414	3
2700968415	4
2700968501	3
2700968502	2
2700968503	3
2700968504	4
2700968505	4
2700968917	4
2700968918	4
2700968919	2
2700968920	3
2700975111	4
2700975113	1
2700975114	4
2700975115	1
2700975601	4
2700975602	2
2700975603	4
2700975604	4
2700975605	4
2700975717	1
2700975718	4
2700975719	4
2700975720	4
2700975806	4
2700975808	1
2700975809	4
2701084201	4
2701084202	3
2701084203	4
2701084204	1
2701084311	3
2701084312	4
2701084313	3
2701084314	1
2701084315	4
2701084417	1
2701084418	4
2701084419	4
2701084420	3
2701084506	1
2701084507	3
2701084508	3
2701084509	3
2701084510	4
2701121301	4
2701121302	4
2701121303	2
2701121304	4
2701121305	4
2701121406	4
2701121407	4
2701121408	4
2701121409	1
2701121410	4
2701121616	4
2701121617	4
2701121618	4
2701121619	4
2701121620	3
2701121911	4
2701121912	4
2701121913	4
2701121915	4
2701142106	4
2701142107	4
2701142108	2
2701142109	4
2701142110	4
2701142216	1
2701142217	4
2701142218	4
2701142219	1
2701142220	4
2701142711	4
2701142712	1
2701142713	1
2701142714	4
2701142715	4
2701142801	1
2701142802	4
2701142803	4
2701142804	2
2701143116	4
2701143117	4
2701143118	4
2701143119	4
2701143120	4
2701143606	4
2701143607	4
2701143608	2
2701143609	4
2701143811	4
2701143812	2
2701143813	1
2701143814	4
2701143815	4
2701143901	4
2701143902	4
2701143904	1
2701143905	3
2701150306	1
2701150307	4
2701150308	1
2701150309	2
2701150411	4
2701150412	1
2701150413	4
2701150414	1
2701150415	4
2701150501	1
2701150502	4
2701150503	4
2701150504	4
2701150505	4
2701150916	1
2701150917	1
2701150918	4
2701150919	1
2701150920	4
2701231206	4
2701231207	4
2701231208	4
2701231209	4
2701231210	4
2701231316	4
2701231317	4
2701231318	4
2701231319	4
2701231320	4
2701231511	4
2701231512	4
2701231513	2
2701231514	4
2701231701	2
2701231702	2
2701231703	4
2701231704	1
2701231705	4
2701265131	2
2701265132	4
2701265133	4
2701265134	4
2701265135	4
2701265307	2
2701265308	4
2701265309	1
2701265310	4
2701265411	2
2701265412	4
2701265413	2
2701265414	2
2701265415	4
2701265501	1
2701265503	4
2701265504	4
2701265505	4
2701265621	4
2701265622	4
2701265623	6
2701265624	4
2701265625	4
2701265736	1
2701265737	4
2701265738	1
2701265739	4
2701265740	4
2701265826	1
2701265827	4
2701265828	3
2701265830	1
2701265916	2
2701265917	4
2701265918	4
2701265919	4
2701351137	5
2701351138	4
2701351139	1
2701351140	2
2701351201	4
2701351202	4
2701351203	4
2701351204	4
2701351205	2
2701351311	1
2701351312	4
2701351313	4
2701351314	4
2701351315	4
2701351416	4
2701351417	4
2701351418	5
2701351420	4
2701351506	4
2701351507	4
2701351508	4
2701351509	2
2701351510	4
2701351626	4
2701351627	4
2701351628	2
2701351629	2
2701351630	2
2701351831	4
2701351832	4
2701351833	4
2701351834	4
2701351835	4
2701351921	4
2701351922	3
2701351923	1
2701351925	4
2701363206	4
2701363207	4
2701363208	2
2701363209	4
2701363210	3
2701363316	2
2701363317	4
2701363318	4
2701363319	2
2701363320	4
2701363421	1
2701363422	2
2701363423	4
2701363424	2
2701363425	4
2701363511	4
2701363512	4
2701363513	4
2701363514	1
2701363515	4
2701363633	4
2701363634	3
2701363635	4
2701363701	4
2701363702	4
2701363703	4
2701363704	4
2701363705	4
2701363836	4
2701363837	4
2701363838	4
2701363839	2
2701363926	1
2701363927	6
2701363929	4
2701363930	4
2701373111	4
2701373112	4
2701373113	4
2701373114	4
2701373115	4
2701373601	4
2701373602	4
2701373603	4
2701373604	4
2701373605	1
2701373716	1
2701373717	4
2701373718	4
2701373719	4
2701373720	4
2701373806	4
2701373807	4
2701373808	4
2701373809	1
2701373810	4
2701407401	1
2701407402	5
2701407403	4
2701407404	2
2701407405	4
2701407611	2
2701407612	1
2701407613	4
2701407614	4
2701407615	4
2701407816	4
2701407817	1
2701407818	4
2701407820	1
2701407906	4
2701407907	4
2701407908	4
2701407909	4
2701407910	4
2701506101	4
2701506102	4
2701506103	4
2701506104	4
2701506105	4
2701506211	4
2701506212	4
2701506213	4
2701506214	4
2701506215	4
2701506516	4
2701506517	4
2701506518	4
2701506519	3
2701506520	4
2701506706	4
2701506707	4
2701506708	4
2701506709	4
2701506710	4
2701544301	4
2701544302	4
2701544303	4
2701544304	4
2701544305	4
2701544406	4
2701544407	4
2701544408	4
2701544409	4
2701544410	4
2701544616	4
2701544617	2
2701544618	2
2701544619	4
2701544620	4
2701544911	4
2701544912	4
2701544913	4
2701544914	4
2701544915	4
2701556302	4
2701556303	4
2701556304	4
2701556305	4
2701572106	4
2701572107	4
2701572108	4
2701572109	4
2701572110	4
2701572216	4
2701572218	4
2701572219	4
2701572220	4
2701572712	4
2701572713	2
2701572714	4
2701572715	4
2701572801	4
2701572802	2
2701572803	4
2701572804	4
2701572805	4
2701573306	4
2701573307	4
2701573308	4
2701573309	4
2701573310	4
2701573411	4
2701573412	4
2701573413	4
2701573414	4
2701573415	4
2701573501	4
2701573503	4
2701573504	4
2701573505	4
2701573916	6
2701573917	4
2701573918	4
2701573919	4
2701573920	4
2701593112	4
2701593113	4
2701593114	4
2701593115	4
2701593601	4
2701593602	4
2701593603	4
2701593604	1
2701593605	1
2701593716	4
2701593717	3
2701593718	4
2701593806	2
2701593807	4
2701593808	2
2701593809	2
2701593810	4
2701597201	4
2701597202	4
2701597203	2
2701597204	1
2701597205	4
2701597311	4
2701597312	4
2701597313	4
2701597314	4
2701597315	4
2701597416	4
2701597417	4
2701597418	2
2701597419	4
2701597420	2
2701597506	1
2701597507	4
2701597508	2
2701597509	1
2701597510	3
2701607201	1
2701607202	4
2701607203	4
2701607204	4
2701607205	4
2701607311	4
2701607312	2
2701607313	4
2701607314	2
2701607315	4
2701607416	1
2701607417	4
2701607418	2
2701607419	4
2701607420	4
2701607506	1
2701607507	4
2701607508	4
2701607509	1
2701607510	4
2701611116	5
2701611117	4
2701611118	5
2701611119	2
2701611120	1
2701611606	4
2701611607	4
2701611608	5
2701611609	2
2701611610	4
2701611811	2
2701611812	4
2701611813	4
2701611814	5
2701611815	4
2701611901	4
2701611902	1
2701611903	2
2701611904	4
2701611905	4
2701613116	4
2701613117	4
2701613118	4
2701613119	2
2701613120	1
2701613606	4
2701613607	4
2701613608	4
2701613609	4
2701613610	4
2701613811	4
2701613812	4
2701613813	4
2701613814	4
2701613815	4
2701613901	4
2701613902	4
2701613903	4
2701613904	4
2701613905	2
2701620206	3
2701620207	3
2701620208	3
2701620209	3
2701620210	3
2701620316	1
2701620317	3
2701620319	3
2701620320	3
2701620511	2
2701620512	3
2701620513	3
2701620514	4
2701620515	3
2701620701	3
2701620702	4
2701620703	3
2701620704	4
2701620705	4
2701663401	2
2701663402	1
2701663403	4
2701663404	4
2701663405	4
2701663611	4
2701663612	4
2701663613	4
2701663614	4
2701663816	4
2701663817	4
2701663818	4
2701663819	4
2701663820	4
2701663906	4
2701663907	4
2701663908	4
2701663909	4
2701663910	4
2701711206	2
2701711207	3
2701711208	3
2701711209	4
2701711317	3
2701711319	1
2701711320	4
2701711511	4
2701711512	4
2701711514	4
2701711515	3
2701711701	4
2701711702	3
2701711703	4
2701711704	2
2701711705	4
2701782401	4
2701782402	4
2701782403	4
2701782404	4
2701782611	4
2701782612	4
2701782613	4
2701782614	4
2701782615	4
2701782816	4
2701782817	4
2701782818	4
2701782820	4
2701782906	4
2701782907	4
2701782908	4
2701782909	2
2701782910	4
2701804101	4
2701804102	1
2701804103	1
2701804104	2
2701804105	4
2701804211	4
2701804212	4
2701804213	4
2701804214	2
2701804215	2
2701804516	4
2701804517	4
2701804519	4
2701804520	2
2701804706	4
2701804707	4
2701804708	4
2701804709	4
2701804710	4
2701809101	4
2701809102	4
2701809103	4
2701809104	4
2701809105	4
2701809211	4
2701809213	4
2701809214	4
2701809215	4
2701809516	4
2701809517	4
2701809518	4
2701809519	1
2701809520	4
2701809706	4
2701809707	4
2701809708	2
2701809710	4
2701905301	4
2701905302	4
2701905303	2
2701905304	4
2701905305	4
2701905407	4
2701905408	4
2701905409	1
2701905410	4
2701905617	4
2701905618	4
2701905619	4
2701905620	4
2701905911	4
2701905912	4
2701905913	4
2701905914	4
2701905915	4
2701963401	1
2701963402	4
2701963403	4
2701963404	4
2701963405	4
2701970301	2
2701970302	4
2701970303	4
2701970304	4
2701970305	2
2701970406	4
2701970407	4
2701970408	4
2701970409	4
2701970410	4
2701970616	1
2701970617	4
2701970618	2
2701970619	4
2701970620	4
2701970911	4
2701970912	2
2701970913	2
2701970914	4
2701970915	2
2701981106	4
2701981107	4
2701981108	4
2701981109	1
2701981110	4
2701981216	4
2701981217	4
2701981218	4
2701981219	5
2701981220	4
2701981711	4
2701981712	4
2701981713	4
2701981714	4
2701981715	2
2701981801	4
2701981802	4
2701981803	4
2701981804	4
2701997401	4
2701997402	1
2701997403	1
2701997404	4
2701997405	1
2702004901	4
2702004902	4
2702004903	1
2702004904	4
2702004905	4
2702007601	3
2702007602	3
2702007603	1
2702007604	3
2702007605	3
2702012901	4
2702012902	4
2702012903	4
2702012904	4
2702012905	4
2702014601	1
2702014602	4
2702014604	1
2702014605	4
2702064306	4
2702064307	3
2702064308	4
2702064309	4
2702064310	4
2702064411	4
2702064412	4
2702064413	4
2702064414	4
2702064415	4
2702064501	4
2702064502	4
2702064503	4
2702064504	4
2702064505	4
2702064916	2
2702064917	4
2702064918	4
2702064919	4
2702064920	4
2702087111	4
2702087112	4
2702087113	4
2702087114	4
2702087115	4
2702087601	4
2702087602	4
2702087603	4
2702087604	4
2702087605	4
2702087716	2
2702087717	4
2702087718	1
2702087719	4
2702087720	4
2702087806	4
2702087807	4
2702087808	4
2702087809	4
2702087810	4
2702099801	1
2702099802	6
2702099803	4
2702099804	1
2702099805	4
2702129101	4
2702129105	4
2702133801	4
2702133802	4
2702133803	4
2702133804	4
2702133805	4
2702145701	4
2702145702	4
2702145703	4
2702145704	4
2702145705	4
2702147201	4
2702147202	3
2702147203	4
2702147204	4
2702147205	3
2702156501	4
2702156502	4
2702156503	4
2702156504	4
2702156505	4
2702183201	1
2702183202	4
2702183203	4
2702183204	4
2702183205	4
2702183312	4
2702183313	4
2702183314	4
2702183315	4
2702183417	2
2702183418	4
2702183420	4
2702183506	4
2702183509	3
2702183510	4
2702186117	4
2702186118	4
2702186119	4
2702186120	4
2702186606	1
2702186607	4
2702186608	2
2702186609	4
2702186610	4
2702186811	1
2702186812	2
2702186813	2
2702186814	4
2702186815	4
2702186901	2
2702186902	4
2702186903	4
2702186904	4
2702186905	4
2760004206	4
2760004207	4
2760004209	4
2760004210	4
2760004316	4
2760004317	4
2760004319	4
2760004320	4
2760004511	2
2760004512	1
2760004513	4
2760004514	1
2760004515	4
2760004702	4
2760004703	4
2760004704	4
2760004705	4
2760071401	4
2760071403	3
2760071404	1
2760071405	3
2760071611	1
2760071612	1
2760071613	3
2760071615	3
2760071816	3
2760071817	3
2760071818	4
2760071819	2
2760071820	4
2760071906	3
2760071907	3
2760071908	3
2760071909	1
2760095101	4
2760095102	1
2760095103	4
2760095105	4
2760095216	4
2760095218	2
2760095219	4
2760095220	4
2760095707	4
2760095708	4
2760095709	4
2760095710	4
2760095811	4
2760095812	4
2760095813	4
2760095814	1
2760095815	2
2760124106	4
2760124107	4
2760124108	4
2760124109	4
2760124110	4
2760124211	4
2760124212	4
2760124213	4
2760124214	4
2760124215	4
2760124516	4
2760124517	4
2760124518	4
2760124519	4
2760124520	4
2760124701	4
2760124702	4
2760124703	4
2760124704	5
2760124705	4
2760160301	4
2760160302	4
2760160303	4
2760160304	4
2760160405	4
2760160406	4
2760160407	4
2760160408	4
2760160509	4
2760160510	4
2760160511	4
2760160512	2
2760160513	4
2760160914	4
2760160915	4
2760160916	4
2760160917	4
2760160918	4
2760160919	4
2760168301	4
2760168302	2
2760168303	4
2760168304	4
2760168305	4
2760168407	4
2760168408	4
2760168409	4
2760168616	4
2760168617	4
2760168618	4
2760168619	4
2760168620	4
2760168911	4
2760168912	4
2760168913	4
2760168914	4
2760168915	4
2760191111	1
2760191112	4
2760191113	4
2760191114	4
2760191115	4
2760191601	4
2760191602	4
2760191603	4
2760191604	4
2760191605	4
2760191716	4
2760191717	4
2760191718	4
2760191719	4
2760191806	4
2760191807	4
2760191808	2
2760191809	4
2760191810	4
2760205106	4
2760205107	4
2760205108	4
2760205109	4
2760205110	4
2760205225	5
2760205226	4
2760205227	4
2760205335	4
2760205336	4
2760205337	4
2760205338	4
2760205401	5
2760205402	2
2760205403	4
2760205404	4
2760205405	4
2760205511	4
2760205513	2
2760205514	4
2760205515	4
2760205616	4
2760205617	2
2760205618	4
2760205619	4
2760205729	4
2760205730	4
2760205731	4
2760205732	4
2760205733	4
2760205920	4
2760205921	4
2760205922	4
2760205923	4
2760205924	4
2760208106	4
2760208107	4
2760208108	5
2760208109	4
2760208110	4
2760208216	4
2760208217	4
2760208218	4
2760208219	4
2760208220	4
2760208711	4
2760208712	4
2760208713	4
2760208714	4
2760208715	4
2760208801	4
2760208802	4
2760208803	4
2760208804	4
2760208805	4
2760240306	4
2760240307	4
2760240308	4
2760240309	4
2760240310	4
2760240411	4
2760240412	4
2760240413	4
2760240414	4
2760240415	2
2760240501	4
2760240502	4
2760240503	2
2760240504	4
2760240505	4
2760240916	4
2760240917	4
2760240918	4
2760240919	4
2760240920	4
2760241111	4
2760241112	4
2760241113	4
2760241115	4
2760241602	4
2760241603	5
2760241604	2
2760241605	2
2760241716	4
2760241717	4
2760241718	4
2760241719	2
2760241720	4
2760241806	4
2760241807	4
2760241808	4
2760241809	4
2760241810	4
2760246201	2
2760246202	4
2760246203	2
2760246204	4
2760246205	4
2760246311	4
2760246312	4
2760246313	4
2760246314	4
2760246315	2
2760246416	4
2760246417	4
2760246418	4
2760246419	4
2760246420	4
2760246506	4
2760246507	4
2760246508	4
2760246509	4
2760246510	4
2760255106	4
2760255107	4
2760255109	4
2760255110	4
2760255611	4
2760255612	4
2760255613	4
2760255614	4
2760255615	4
2760255816	4
2760255817	4
2760255818	4
2760255819	4
2760255821	4
2760255901	3
2760255902	3
2760255903	2
2760255904	4
2760255905	4
2760270201	4
2760270202	4
2760270203	4
2760270204	4
2760270205	4
2760270311	4
2760270312	4
2760270313	4
2760270314	4
2760270315	4
2760270416	4
2760270417	4
2760270418	1
2760270419	4
2760270420	4
2760270506	4
2760270508	4
2760270509	4
2760270510	4
2760276206	4
2760276208	4
2760276209	4
2760276210	4
2760276316	4
2760276317	4
2760276318	4
2760276319	4
2760276320	4
2760276511	4
2760276512	4
2760276513	4
2760276514	4
2760276515	4
2760276701	4
2760276702	4
2760276703	4
2760276704	4
2760276705	4
2760388116	4
2760388117	4
2760388118	4
2760388119	4
2760388120	4
2760388606	2
2760388607	4
2760388608	4
2760388609	4
2760388610	4
2760388801	4
2760388802	4
2760388803	4
2760388804	4
2760388805	4
2760388911	4
2760388912	4
2760388913	4
2760388914	4
2760388915	4
2760412401	5
2760412402	4
2760412403	4
2760412404	4
2760412405	2
2760412611	2
2760412612	4
2760412613	4
2760412614	4
2760412815	4
2760412816	4
2760412817	4
2760412818	4
2760412819	4
2760412906	2
2760412907	4
2760412908	4
2760412909	4
2760412910	4
2760418206	4
2760418207	4
2760418208	4
2760418209	4
2760418210	4
2760418316	4
2760418317	4
2760418318	4
2760418319	4
2760418320	4
2760418511	2
2760418512	4
2760418513	4
2760418514	4
2760418515	4
2760418701	4
2760418702	4
2760418703	4
2760418705	4
2760457417	4
2760457419	4
2760457420	4
2760457421	4
2760457612	4
2760457613	4
2760457614	4
2760457615	4
2760457616	4
2760457807	4
2760457808	4
2760457809	4
2760457810	4
2760457811	4
2760457901	4
2760457902	4
2760457903	4
2760457904	4
2760457905	4
2760457906	4
2760460101	4
2760460102	4
2760460103	4
2760460104	4
2760460105	4
2760460211	4
2760460212	2
2760460213	1
2760460214	4
2760460215	4
2760460516	4
2760460517	1
2760460518	2
2760460519	2
2760460520	4
2760460706	1
2760460707	4
2760460708	4
2760460709	4
2760460710	4
2760468301	4
2760468302	4
2760468303	4
2760468304	4
2760468305	4
2760468406	4
2760468407	4
2760468408	4
2760468409	4
2760468410	4
2760468616	4
2760468617	4
2760468618	4
2760468619	4
2760468620	4
2760468911	4
2760468912	4
2760468913	4
2760468914	4
2760468915	4
2760494112	4
2760494114	4
2760494116	4
2760494206	2
2760494207	4
2760494208	4
2760494209	4
2760494210	2
2760494211	2
2760494717	4
2760494718	4
2760494719	4
2760494720	2
2760494721	4
2760494722	4
2760494801	4
2760494802	4
2760494803	4
2760494804	4
2760494805	4
2760517311	4
2760517312	4
2760517315	4
2760517416	4
2760517417	4
2760517418	4
2760517419	4
2760517420	4
2760517421	2
2760517501	4
2760517503	4
2760517504	4
2760517905	4
2760517906	4
2760517907	4
2760517908	4
2760517909	4
2760517910	2
2760535122	4
2760535123	4
2760535124	4
2760535125	4
2760535126	1
2760535212	4
2760535213	4
2760535214	2
2760535215	4
2760535332	4
2760535333	4
2760535334	4
2760535335	4
2760535401	4
2760535402	4
2760535403	4
2760535404	4
2760535405	4
2760535527	3
2760535528	4
2760535530	4
2760535531	4
2760535706	4
2760535708	2
2760535709	4
2760535710	2
2760535711	2
2760535836	4
2760535837	4
2760535838	4
2760535839	4
2760535840	4
2760535917	4
2760535918	1
2760535919	4
2760535920	4
2760541111	2
2760541112	4
2760541113	4
2760541114	4
2760541115	4
2760541601	4
2760541602	4
2760541603	4
2760541604	4
2760541605	4
2760541716	2
2760541717	4
2760541718	4
2760541719	4
2760541720	4
2760541806	4
2760541807	4
2760541808	4
2760541809	4
2760541810	4
2760585116	4
2760585117	4
2760585118	4
2760585119	4
2760585120	4
2760585201	4
2760585202	4
2760585203	4
2760585204	4
2760585205	2
2760585511	2
2760585512	4
2760585513	4
2760585514	4
2760585515	4
2760585707	4
2760585708	4
2760585709	4
2760585710	4
2760633316	4
2760633317	2
2760633318	4
2760633319	4
2760633411	4
2760633412	4
2760633413	4
2760633414	4
2760633415	4
2760633606	4
2760633607	4
2760633608	4
2760633609	4
2760633610	4
2760633901	4
2760633902	5
2760633903	2
2760633904	4
2760633905	4
2760672201	4
2760672202	4
2760672203	4
2760672205	4
2760672311	2
2760672312	4
2760672313	4
2760672314	2
2760672315	4
2760672416	2
2760672417	4
2760672419	4
2760672420	4
2760672506	4
2760672507	4
2760672508	4
2760672509	4
2760672510	4
2760676110	4
2760676111	4
2760676114	4
2760676615	4
2760676616	4
2760676617	4
2760676618	4
2760676801	2
2760676802	4
2760676803	4
2760676804	4
2760676805	4
2760676906	4
2760676907	4
2760676908	4
2760676909	4
2760685111	4
2760685112	4
2760685113	2
2760685114	2
2760685115	4
2760685116	4
2760685217	2
2760685218	4
2760685219	2
2760685220	4
2760685221	4
2760685706	4
2760685707	4
2760685708	4
2760685709	4
2760685710	4
2760685801	4
2760685802	4
2760685803	4
2760685804	4
2760685805	4
2760722206	4
2760722207	4
2760722208	4
2760722209	4
2760722301	4
2760722302	5
2760722303	4
2760722304	2
2760722305	4
2760722511	4
2760722512	4
2760722513	4
2760722514	4
2760722515	4
2760722716	4
2760722717	4
2760722718	4
2760722719	4
2760754410	2
2760754411	4
2760754412	2
2760754413	4
2760754414	4
2760754601	4
2760754602	4
