28	12	22.52888889	-98.52194444
28	12	22.46638889	-98.52083333
28	12	22.98361111	-98.51972222
28	12	22.81527778	-98.51944444
28	12	22.75305556	-98.51861111
28	12	22.5575	-98.51833333
28	12	22.81416667	-98.51805556
28	12	22.49138889	-98.51805556
28	12	22.50972222	-98.51777778
28	12	22.63444444	-98.51611111
28	12	22.56638889	-98.51583333
28	12	22.69833333	-98.51527778
28	12	22.69138889	-98.51444444
28	12	22.53722222	-98.51111111
28	12	22.69	-98.51055556
28	12	22.68333333	-98.51
28	12	22.47361111	-98.50888889
28	12	22.59222222	-98.50888889
28	12	22.47944444	-98.50833333
28	12	22.56416667	-98.50833333
28	12	23.0725	-98.50833333
28	12	23.01916667	-98.50805556
28	12	22.6925	-98.5075
28	12	22.60805556	-98.50722222
28	12	22.70027778	-98.50638889
28	12	22.73833333	-98.50638889
28	12	22.8475	-98.50583333
28	12	22.81527778	-98.50555556
28	12	22.72638889	-98.505
28	12	22.66555556	-98.50472222
28	12	23.01361111	-98.50416667
28	12	22.685	-98.50416667
28	12	22.81666667	-98.50416667
28	12	22.48638889	-98.50416667
28	12	22.79027778	-98.50333333
28	12	22.58861111	-98.50305556
28	12	22.52972222	-98.50083333
28	12	23.06277778	-98.50055556
28	12	22.59111111	-98.49972222
28	12	22.57111111	-98.49888889
28	12	23.03555556	-98.49777778
28	12	22.8825	-98.49694444
28	12	22.57388889	-98.49694444
28	12	22.76416667	-98.49694444
28	12	22.59111111	-98.49694444
28	12	22.57722222	-98.49638889
28	12	22.73638889	-98.49583333
28	12	22.49972222	-98.49583333
28	12	22.50805556	-98.49444444
28	12	22.50166667	-98.49444444
28	12	22.78166667	-98.49361111
28	12	22.78888889	-98.49361111
28	12	22.78972222	-98.49333333
28	12	22.57916667	-98.49305556
28	12	22.60666667	-98.4925
28	12	22.51361111	-98.4925
28	12	22.81805556	-98.49166667
28	12	22.7525	-98.49166667
28	12	22.67111111	-98.49138889
28	12	22.54722222	-98.49138889
28	12	22.62194444	-98.49111111
28	12	22.80666667	-98.49027778
28	12	23.09333333	-98.49
28	12	22.5275	-98.49
28	12	22.91305556	-98.48916667
28	12	22.72388889	-98.48888889
28	12	22.87527778	-98.48833333
28	12	22.81638889	-98.48777778
28	12	22.56166667	-98.48666667
28	12	22.76527778	-98.48666667
28	12	23.05138889	-98.48611111
28	12	22.83638889	-98.48388889
28	12	22.54805556	-98.48194444
28	12	22.72416667	-98.47916667
28	12	23.05166667	-98.47805556
28	12	22.59388889	-98.4775
28	12	22.72361111	-98.47583333
28	12	22.84888889	-98.47472222
28	12	22.76916667	-98.47361111
28	12	22.81861111	-98.47305556
28	12	23.0775	-98.47277778
28	12	22.82027778	-98.47222222
28	12	22.895	-98.47222222
28	12	23.07111111	-98.46972222
28	12	23.08833333	-98.46944444
28	12	23.05861111	-98.46888889
28	12	22.59138889	-98.46805556
28	12	22.68638889	-98.4675
28	12	22.76638889	-98.46527778
28	12	22.41777778	-98.46527778
28	12	22.86361111	-98.465
28	12	22.56111111	-98.46194444
28	12	22.9125	-98.46166667
28	12	22.615	-98.46138889
28	12	22.85277778	-98.46138889
28	12	22.51194444	-98.46111111
28	12	22.76388889	-98.46111111
28	12	22.50083333	-98.46027778
28	12	22.86305556	-98.46027778
28	12	22.81972222	-98.45972222
28	12	22.59694444	-98.45944444
28	12	22.98722222	-98.45805556
28	12	22.885	-98.4575
28	12	22.41472222	-98.45722222
28	12	22.51305556	-98.45638889
28	12	22.52805556	-98.45583333
28	12	22.50527778	-98.45583333
28	12	22.84472222	-98.45583333
28	12	22.50472222	-98.45555556
28	12	22.83944444	-98.45555556
28	12	22.90722222	-98.45527778
28	12	22.49916667	-98.45444444
28	12	22.84916667	-98.45305556
28	12	22.81555556	-98.45277778
28	12	22.66555556	-98.45222222
28	12	22.82	-98.45138889
28	12	22.82222222	-98.45
28	12	22.63611111	-98.44972222
28	12	22.78166667	-98.44805556
28	12	23.02583333	-98.4475
28	12	22.53055556	-98.44722222
28	12	22.42583333	-98.44666667
28	12	22.85583333	-98.44638889
28	12	22.86972222	-98.44638889
28	12	22.86805556	-98.44638889
28	12	22.86083333	-98.44416667
28	12	22.46138889	-98.44361111
28	12	22.82277778	-98.44277778
28	12	22.82277778	-98.44194444
28	12	22.82333333	-98.44138889
28	12	23.04305556	-98.44055556
28	12	22.43555556	-98.43916667
28	12	22.785	-98.43888889
28	12	22.84055556	-98.43805556
28	12	22.98611111	-98.43777778
28	12	23.08166667	-98.4375
28	12	22.7825	-98.4375
28	12	22.78805556	-98.43666667
28	12	22.81138889	-98.43611111
28	12	22.81083333	-98.43611111
28	12	22.78888889	-98.43611111
28	12	22.80944444	-98.435
28	12	22.47111111	-98.43472222
28	12	22.79777778	-98.43416667
28	12	22.8125	-98.43388889
28	12	22.78638889	-98.43361111
28	12	22.795	-98.43361111
28	12	23.01972222	-98.43222222
28	12	22.86277778	-98.43222222
28	12	22.815	-98.43166667
28	12	22.82805556	-98.43055556
28	12	22.81611111	-98.43027778
28	12	22.80083333	-98.43
28	12	22.43361111	-98.43
28	12	22.81333333	-98.43
28	12	22.81833333	-98.42944444
28	12	22.81111111	-98.42944444
28	12	22.42694444	-98.42888889
28	12	22.53027778	-98.42861111
28	12	22.99777778	-98.42833333
28	12	23.00666667	-98.42805556
28	12	22.71388889	-98.4275
28	12	22.81	-98.42722222
28	12	22.85861111	-98.42722222
28	12	22.80722222	-98.42694444
28	12	22.79055556	-98.42611111
28	12	22.80555556	-98.42611111
28	12	22.83944444	-98.42527778
28	12	22.8675	-98.42527778
28	12	23.01416667	-98.425
28	12	22.91388889	-98.425
28	12	22.77861111	-98.42472222
28	12	22.91388889	-98.42444444
28	12	22.84027778	-98.42416667
28	12	22.81638889	-98.42388889
28	12	23.02527778	-98.42388889
28	12	22.68916667	-98.42361111
28	12	22.86222222	-98.42361111
28	12	22.81	-98.42305556
28	12	22.85222222	-98.42222222
28	12	22.8175	-98.42111111
28	12	23.09472222	-98.42111111
28	12	23.03805556	-98.41944444
28	12	22.83083333	-98.41777778
28	12	22.41666667	-98.4175
28	12	22.47472222	-98.41694444
28	12	22.86555556	-98.41555556
28	12	22.86972222	-98.41527778
28	12	22.9	-98.41527778
28	12	22.82	-98.41472222
28	12	22.53055556	-98.41388889
28	12	22.78611111	-98.41333333
28	12	22.46	-98.4125
28	12	23.04361111	-98.41222222
28	12	23.02888889	-98.41194444
28	12	22.87972222	-98.41138889
28	12	22.80722222	-98.41138889
28	12	22.50194444	-98.41111111
28	12	22.80805556	-98.41111111
28	12	22.96277778	-98.41111111
28	12	22.96722222	-98.41027778
28	12	22.85861111	-98.41027778
28	12	23.07972222	-98.41
28	12	22.71805556	-98.40972222
28	12	22.89305556	-98.40972222
28	12	22.8225	-98.40972222
28	12	22.48972222	-98.40972222
28	12	22.80666667	-98.40888889
28	12	23.06027778	-98.40861111
28	12	22.73861111	-98.40777778
28	12	22.82138889	-98.40777778
28	12	22.81416667	-98.4075
28	12	22.84138889	-98.4075
28	12	22.81888889	-98.4075
28	12	22.81777778	-98.40722222
28	12	22.87277778	-98.40722222
28	12	22.43916667	-98.40722222
28	12	22.81083333	-98.40694444
28	12	22.83722222	-98.40694444
28	12	22.53666667	-98.40666667
28	12	22.88	-98.40472222
28	12	22.67277778	-98.40472222
28	12	22.79833333	-98.40444444
28	12	22.8025	-98.40444444
28	12	22.82222222	-98.40388889
28	12	22.83277778	-98.40388889
28	12	22.98805556	-98.40361111
28	12	23.04944444	-98.40277778
28	12	22.54888889	-98.40222222
28	12	22.82194444	-98.40222222
28	12	22.80305556	-98.40194444
28	12	22.97111111	-98.40166667
28	12	22.80055556	-98.40166667
28	12	22.88916667	-98.40111111
28	12	22.81583333	-98.40083333
28	12	22.79916667	-98.40027778
28	12	22.48	-98.4
28	12	22.93972222	-98.39916667
28	12	22.86194444	-98.39916667
28	12	22.79666667	-98.39888889
28	12	22.79583333	-98.39833333
28	12	22.86861111	-98.39805556
28	12	22.90027778	-98.3975
28	12	22.92861111	-98.3975
28	12	22.94972222	-98.39722222
28	12	22.91833333	-98.39722222
28	12	22.85638889	-98.39694444
28	12	23.05777778	-98.39638889
28	12	22.75138889	-98.39638889
28	12	22.89472222	-98.39611111
28	12	22.87944444	-98.39583333
28	12	22.81361111	-98.39583333
28	12	22.82222222	-98.39444444
28	12	22.88388889	-98.39444444
28	12	22.82638889	-98.39416667
28	12	22.44194444	-98.39388889
28	12	22.90555556	-98.39361111
28	12	22.88222222	-98.39305556
28	12	22.93888889	-98.39277778
28	12	22.91388889	-98.39277778
28	12	22.43833333	-98.3925
28	12	22.87805556	-98.39166667
28	12	22.48305556	-98.39111111
28	12	22.84472222	-98.39083333
28	12	22.53166667	-98.39083333
28	12	22.82388889	-98.39083333
28	12	22.84888889	-98.39055556
28	12	22.86861111	-98.39055556
28	12	22.52583333	-98.39
28	12	22.52111111	-98.38972222
28	12	22.53638889	-98.38888889
28	12	22.50555556	-98.38888889
28	12	22.94444444	-98.38861111
28	12	22.49583333	-98.38805556
28	12	22.87305556	-98.38777778
28	12	22.82111111	-98.38777778
28	12	22.4375	-98.3875
28	12	22.53555556	-98.38722222
28	12	22.48416667	-98.38722222
28	12	22.38972222	-98.38694444
28	12	22.82472222	-98.38694444
28	12	22.85833333	-98.38666667
28	12	22.89166667	-98.38638889
28	12	22.46777778	-98.38611111
28	12	22.76416667	-98.38555556
28	12	22.63166667	-98.38527778
28	12	22.49972222	-98.385
28	12	22.43916667	-98.385
28	12	22.78583333	-98.38444444
28	12	22.44861111	-98.38444444
28	12	22.77805556	-98.38444444
28	12	22.76722222	-98.38444444
28	12	22.76861111	-98.38444444
28	12	22.77138889	-98.38388889
28	12	22.82611111	-98.38361111
28	12	22.50666667	-98.38333333
28	12	22.52944444	-98.38333333
28	12	22.50888889	-98.38305556
28	12	22.69277778	-98.38305556
28	12	22.42111111	-98.38277778
28	12	22.57	-98.38194444
28	12	22.82555556	-98.38194444
28	12	22.41305556	-98.38166667
28	12	22.57055556	-98.38166667
28	12	22.66194444	-98.38111111
28	12	22.43055556	-98.38083333
28	12	22.52027778	-98.38055556
28	12	22.70027778	-98.38027778
28	12	22.51472222	-98.37916667
28	12	22.55277778	-98.37611111
28	12	22.82333333	-98.37527778
28	12	23.14777778	-98.37444444
28	12	22.57083333	-98.37444444
28	12	22.48777778	-98.37361111
28	12	22.69805556	-98.37361111
28	12	22.57027778	-98.37333333
28	12	23.01166667	-98.3725
28	12	22.42527778	-98.3725
28	12	22.48138889	-98.37194444
28	12	23.02527778	-98.37111111
28	12	22.56361111	-98.37083333
28	12	22.68	-98.37027778
28	12	22.49055556	-98.37027778
28	12	22.77111111	-98.36972222
28	12	22.88111111	-98.36833333
28	12	22.85666667	-98.36805556
28	12	22.87638889	-98.36805556
28	12	22.59277778	-98.3675
28	12	22.58527778	-98.36722222
28	12	22.88472222	-98.36722222
28	12	22.67972222	-98.36722222
28	12	22.71694444	-98.36666667
28	12	22.74416667	-98.36611111
28	12	22.56472222	-98.36611111
28	12	22.59555556	-98.36444444
28	12	22.83583333	-98.36388889
28	12	22.83694444	-98.36361111
28	12	22.95444444	-98.3625
28	12	22.4725	-98.36138889
28	12	22.70027778	-98.36
28	12	22.86138889	-98.35972222
28	12	22.76611111	-98.35944444
28	12	22.59861111	-98.35944444
28	12	22.55222222	-98.35916667
28	12	22.82944444	-98.35916667
28	12	22.56638889	-98.35666667
28	12	22.82305556	-98.35611111
28	12	22.76111111	-98.35611111
28	12	22.82083333	-98.35583333
28	12	22.41055556	-98.35416667
28	12	22.41305556	-98.35416667
28	12	22.68111111	-98.35333333
28	12	22.66722222	-98.35277778
28	12	22.75694444	-98.35194444
28	12	22.71	-98.35138889
28	12	22.40361111	-98.35027778
28	12	22.62833333	-98.35
28	12	22.71055556	-98.34916667
28	12	22.39055556	-98.34833333
28	12	22.67888889	-98.34833333
28	12	22.82138889	-98.3475
28	12	22.91416667	-98.34722222
28	12	22.9025	-98.34722222
28	12	22.45194444	-98.34722222
28	12	22.63305556	-98.34638889
28	12	22.46555556	-98.345
28	12	22.52277778	-98.34444444
28	12	22.68444444	-98.34416667
28	12	22.55361111	-98.34388889
28	12	22.85222222	-98.34166667
28	12	22.75083333	-98.34111111
28	12	22.66638889	-98.34027778
28	12	22.39361111	-98.34
28	12	22.71888889	-98.33888889
28	12	22.74138889	-98.3375
28	12	23.10777778	-98.33666667
28	12	22.70944444	-98.33416667
28	12	22.67527778	-98.33388889
28	12	23.08833333	-98.33388889
28	12	22.76583333	-98.33194444
28	12	22.68166667	-98.33055556
28	12	22.69027778	-98.32972222
28	12	22.42861111	-98.32777778
28	12	22.43055556	-98.32694444
28	12	22.70333333	-98.32111111
28	12	22.72777778	-98.31972222
28	12	22.41833333	-98.31666667
28	12	22.46972222	-98.31611111
28	12	22.71361111	-98.31583333
28	12	22.755	-98.31416667
28	12	22.45472222	-98.31416667
28	12	22.73583333	-98.31361111
28	12	22.44527778	-98.31305556
28	12	22.74083333	-98.31194444
28	12	22.47055556	-98.31166667
28	12	22.48638889	-98.31111111
28	12	22.69277778	-98.30972222
28	12	22.7625	-98.30833333
28	12	22.77916667	-98.30722222
28	12	22.46277778	-98.3025
28	12	22.7725	-98.29722222
28	13	23.93833333	-99.47861111
28	13	23.86416667	-99.4525
28	13	23.92138889	-99.44194444
28	13	23.91138889	-99.42388889
28	13	23.90916667	-99.42277778
28	13	23.83027778	-99.39611111
28	13	23.86416667	-99.38083333
28	13	24.00472222	-99.33805556
28	13	23.96527778	-99.32833333
28	13	24.00361111	-99.32722222
28	13	23.95583333	-99.32222222
28	13	23.94972222	-99.31666667
28	13	23.93888889	-99.315
28	13	24.00416667	-99.30166667
28	13	23.9375	-99.30111111
28	13	23.93388889	-99.29944444
28	13	23.92444444	-99.29861111
28	13	24.00166667	-99.29611111
28	13	23.93583333	-99.28555556
28	13	23.94277778	-99.27916667
28	13	23.95416667	-99.27472222
28	13	23.94722222	-99.27472222
28	13	24.01805556	-99.27416667
28	13	24.01694444	-99.27333333
28	13	24.01944444	-99.27222222
28	13	24.01972222	-99.27055556
28	13	24.01944444	-99.26361111
28	13	23.96222222	-99.26055556
28	13	24.0075	-99.24861111
28	13	23.97111111	-99.24833333
28	13	23.99777778	-99.24527778
28	13	23.96944444	-99.24166667
28	13	24.01638889	-99.23777778
28	13	24.01138889	-99.23416667
28	13	23.98194444	-99.22444444
28	13	23.99194444	-99.21027778
28	13	23.99694444	-99.20611111
28	13	24.01055556	-99.20222222
28	13	23.98055556	-99.20111111
28	13	23.99555556	-99.20027778
28	13	24.05277778	-99.19222222
28	13	24.00944444	-99.19027778
28	13	23.98111111	-99.18638889
28	13	23.98777778	-99.18611111
28	13	24.06222222	-99.1825
28	13	24.01333333	-99.18027778
28	13	24.03138889	-99.17972222
28	13	24.01138889	-99.17472222
28	13	23.99111111	-99.17416667
28	13	24.0075	-99.17055556
28	13	24.01861111	-99.17027778
28	13	23.98861111	-99.16944444
28	13	24.03444444	-99.1675
28	13	23.94666667	-99.16694444
28	13	23.99972222	-99.16694444
28	13	24.00916667	-99.16638889
28	13	24.00305556	-99.16416667
28	13	24.00694444	-99.16361111
28	13	23.99	-99.16194444
28	13	24.02111111	-99.16138889
28	13	24.01055556	-99.16055556
28	13	24.01	-99.15722222
28	13	24.00916667	-99.15444444
28	13	23.98972222	-99.15444444
28	13	23.99166667	-99.15416667
28	13	23.99944444	-99.15333333
28	13	24.00694444	-99.15222222
28	13	24.04388889	-99.15166667
28	13	24.00805556	-99.15166667
28	13	24.08944444	-99.15111111
28	13	24.07472222	-99.14333333
28	13	23.98222222	-99.14277778
28	13	23.91722222	-99.14138889
28	13	23.99833333	-99.14027778
28	13	23.93166667	-99.13972222
28	13	24.05638889	-99.13972222
28	13	24.06444444	-99.13972222
28	13	23.92888889	-99.13916667
28	13	23.92194444	-99.13861111
28	13	23.91944444	-99.13861111
28	13	23.91638889	-99.13805556
28	13	24.07361111	-99.13444444
28	13	23.89777778	-99.13361111
28	13	24.05666667	-99.13277778
28	13	23.92694444	-99.1325
28	13	23.96833333	-99.13
28	13	24.055	-99.12972222
28	13	23.90583333	-99.12722222
28	13	24.06888889	-99.12722222
28	13	23.96583333	-99.12694444
28	13	23.89305556	-99.12666667
28	13	23.96138889	-99.12527778
28	13	24.00083333	-99.12416667
28	13	24.07777778	-99.12277778
28	13	24.07527778	-99.12222222
28	13	23.89055556	-99.12222222
28	13	23.9075	-99.12166667
28	13	24.06944444	-99.12166667
28	13	24.06388889	-99.12083333
28	13	23.9075	-99.12083333
28	13	24.05888889	-99.12055556
28	13	23.90277778	-99.12027778
28	13	24.05444444	-99.12
28	13	23.94777778	-99.11972222
28	13	23.90055556	-99.11944444
28	13	23.91194444	-99.11916667
28	13	24.01277778	-99.11833333
28	13	24.06388889	-99.11694444
28	13	24.0725	-99.11694444
28	13	23.91	-99.11694444
28	13	24.05722222	-99.11666667
28	13	23.88777778	-99.11583333
28	13	23.90361111	-99.11555556
28	13	23.95805556	-99.11555556
28	13	23.87777778	-99.11555556
28	13	24.07166667	-99.11472222
28	13	24.05694444	-99.11472222
28	13	23.88638889	-99.11472222
28	13	24.01555556	-99.11444444
28	13	23.88222222	-99.11444444
28	13	23.88638889	-99.11361111
28	13	23.91	-99.11361111
28	13	24.02694444	-99.11305556
28	13	23.91222222	-99.11277778
28	13	23.97055556	-99.11277778
28	13	23.88194444	-99.11277778
28	13	24.04888889	-99.11222222
28	13	23.875	-99.11222222
28	13	23.92305556	-99.11194444
28	13	23.92138889	-99.11166667
28	13	24.05361111	-99.11138889
28	13	23.89444444	-99.11111111
28	13	23.90111111	-99.11027778
28	13	24.01555556	-99.11027778
28	13	24.06055556	-99.11
28	13	23.93416667	-99.11
28	13	23.92666667	-99.10972222
28	13	23.97722222	-99.10972222
28	13	23.8675	-99.10944444
28	13	24.01083333	-99.10944444
28	13	23.9425	-99.10944444
28	13	23.90555556	-99.10944444
28	13	23.99388889	-99.10916667
28	13	23.92083333	-99.10888889
28	13	23.95111111	-99.10861111
28	13	24.04694444	-99.10833333
28	13	23.93916667	-99.10805556
28	13	23.97583333	-99.10777778
28	13	24.04805556	-99.1075
28	13	23.94333333	-99.10722222
28	13	24.07388889	-99.10722222
28	13	23.94944444	-99.10694444
28	13	24.06166667	-99.10666667
28	13	23.97055556	-99.10666667
28	13	23.905	-99.10638889
28	13	23.87416667	-99.10638889
28	13	23.96666667	-99.10611111
28	13	23.87305556	-99.10611111
28	13	24.03	-99.10305556
28	13	23.96861111	-99.10277778
28	13	24.04583333	-99.1025
28	13	23.9725	-99.10083333
28	13	23.92611111	-99.10055556
28	13	24.0275	-99.10027778
28	13	23.97027778	-99.10027778
28	13	24.03111111	-99.09888889
28	13	24.05055556	-99.09805556
28	13	23.90277778	-99.09777778
28	13	24.03666667	-99.09777778
28	13	24.06416667	-99.09777778
28	13	24.03916667	-99.0975
28	13	24.06694444	-99.0975
28	13	23.85	-99.0975
28	13	23.90722222	-99.09722222
28	13	23.86027778	-99.09722222
28	13	23.97027778	-99.09722222
28	13	24.04611111	-99.09694444
28	13	24.04888889	-99.09666667
28	13	23.88083333	-99.09611111
28	13	24.065	-99.09611111
28	13	24.06277778	-99.09583333
28	13	23.85666667	-99.09333333
28	13	23.8575	-99.09222222
28	13	24.05416667	-99.09194444
28	13	23.86444444	-99.09138889
28	13	23.97416667	-99.09027778
28	13	23.90805556	-99.08888889
28	13	23.845	-99.08888889
28	13	23.97416667	-99.08861111
28	13	24.06611111	-99.08833333
28	13	23.96722222	-99.08638889
28	13	23.94555556	-99.08555556
28	13	23.97388889	-99.08416667
28	13	23.96972222	-99.08333333
28	13	23.97472222	-99.08138889
28	13	23.935	-99.08055556
28	13	23.83472222	-99.08055556
28	13	23.97611111	-99.08027778
28	13	23.96833333	-99.08027778
28	13	23.97194444	-99.07972222
28	13	23.86	-99.07916667
28	13	23.99222222	-99.0775
28	13	23.9725	-99.0775
28	13	23.84194444	-99.07722222
28	13	23.84444444	-99.07666667
28	13	23.88083333	-99.075
28	13	23.84027778	-99.07472222
28	13	23.84361111	-99.07416667
28	13	23.85388889	-99.07361111
28	13	23.84194444	-99.07361111
28	13	23.84	-99.07333333
28	13	23.83861111	-99.0725
28	13	23.83972222	-99.07166667
28	13	23.91222222	-99.07138889
28	13	23.87194444	-99.07083333
28	13	23.8375	-99.06888889
28	13	23.83666667	-99.06888889
28	13	23.83666667	-99.06805556
28	13	23.86027778	-99.0675
